id,url,name,tags,description,license,duration,previews
16041,https://freesound.org/people/LG/sounds/16041/,Guitar C B mute.wav,"['b', 'c', 'chord', 'distortion', 'guitar', 'heavy-metal', 'mute', 'riff']","Guitar rif with powercord C and B, distortion and palm mute. Recorded using a BC Rich Bich (guitar), Boss DS-2 (distortion).",https://creativecommons.org/licenses/by/4.0/,13.3564,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/16/16041_36188-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/16/16041_36188-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/16/16041_36188-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/16/16041_36188-lq.ogg'}"
130634,https://freesound.org/people/be-steele/sounds/130634/,"Abstract Guitar, Resonated ","['electric', 'synthesized', 'metal', 'guitar', 'Zebra', 'rock', 'blues', 'psychedelic']","An emulation of an electric guitar synthesized in u-he's modular synthesizer Zebra, recorded live to disk and edited and time-stretched in BIAS Peak and GRM's Reson.",https://creativecommons.org/licenses/by/4.0/,19.9382,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130634_589889-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130634_589889-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130634_589889-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130634_589889-lq.ogg'}"
130472,https://freesound.org/people/be-steele/sounds/130472/,Electric Guitar 5,"['electric', 'metal', 'guitar', 'synthesizer', 'Zebra', 'rock', 'blues', 'psychedelic']","An emulation of electric guitar synthesized in u-he's modular synthesizer Zebra, recorded live to disk and edited in BIAS Peak.",https://creativecommons.org/licenses/by/4.0/,14.2374,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130472_589889-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130472_589889-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130472_589889-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130472_589889-lq.ogg'}"
130475,https://freesound.org/people/be-steele/sounds/130475/,Time-Stretched Electric Guitar 1,"['electric', 'synthesized', 'metal', 'time-stretched', 'guitar', 'Zebra', 'rock', 'blues', 'psychedelic']","An emulation of an electric guitar, synthesized in u-he's modular synthesizer Zebra, recorded live to disk and edited and time-stretched in BIAS Peak. ",https://creativecommons.org/licenses/by/4.0/,17.7289,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130475_589889-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130475_589889-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130475_589889-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130475_589889-lq.ogg'}"
130476,https://freesound.org/people/be-steele/sounds/130476/,Time-Stretched Electric Guitar 2,"['electric', 'synthesized', 'metal', 'time-stretched', 'guitar', 'Zebra', 'rock', 'blues', 'psychedelic']","An emulation of an electric guitar, synthesized in u-he's modular synthesizer Zebra, recorded live to disk and edited and time-stretched in BIAS Peak. ",https://creativecommons.org/licenses/by/4.0/,25.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130476_589889-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130476_589889-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130476_589889-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130476_589889-lq.ogg'}"
130478,https://freesound.org/people/be-steele/sounds/130478/,Time-Stretched Electric Guitar 4,"['electric', 'synthesized', 'metal', 'time-stretched', 'guitar', 'Zebra', 'rock', 'blues', 'psychedelic']","An emulation of an electric guitar, synthesized in u-he's modular synthesizer Zebra, recorded live to disk and edited and time-stretched in BIAS Peak. ",https://creativecommons.org/licenses/by/4.0/,10.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130478_589889-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130478_589889-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130478_589889-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130478_589889-lq.ogg'}"
130480,https://freesound.org/people/be-steele/sounds/130480/,Time-Stretched Electric Guitar 5,"['electric', 'synthesized', 'metal', 'time-stretched', 'guitar', 'Zebra', 'rock', 'blues', 'psychedelic']","An emulation of an electric guitar, synthesized in u-he's modular synthesizer Zebra, recorded live to disk and edited and time-stretched in BIAS Peak. ",https://creativecommons.org/licenses/by/4.0/,25.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130480_589889-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130480_589889-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130480_589889-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130480_589889-lq.ogg'}"
130481,https://freesound.org/people/be-steele/sounds/130481/,Time-Stretched Electric Guitar 6,"['electric', 'synthesized', 'metal', 'time-stretched', 'guitar', 'Zebra', 'rock', 'blues', 'psychedelic']","An emulation of an electric guitar, synthesized in u-he's modular synthesizer Zebra, recorded live to disk and edited and time-stretched in BIAS Peak. ",https://creativecommons.org/licenses/by/4.0/,25.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130481_589889-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130481_589889-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130481_589889-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130481_589889-lq.ogg'}"
130482,https://freesound.org/people/be-steele/sounds/130482/,Time-Stretched Electric Guitar 7,"['electric', 'synthesized', 'metal', 'time-stretched', 'guitar', 'Zebra', 'rock', 'blues', 'psychedelic']","An emulation of an electric guitar, synthesized in u-he's modular synthesizer Zebra, recorded live to disk and edited and time-stretched in BIAS Peak. ",https://creativecommons.org/licenses/by/4.0/,28.4748,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130482_589889-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130482_589889-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130482_589889-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130482_589889-lq.ogg'}"
130549,https://freesound.org/people/dal_kas/sounds/130549/,Granular Guitars 16.wav,"['electric', 'MaxMSP', 'granular-synthesis', 'chaos', 'analog-delay', 'distorted', 'guitar']","Guitars played by JasonThomasD, recorded into protools through analog delay and distortion at the University of Limerick undergrad studio, Aug 2011.  Manipulated in a granular algorithm developed in MaxMSP.  The parameters of the algorithm are manipulated by the x,y and z outputs of Lorenz and Rossler chaotic attractors.",http://creativecommons.org/licenses/by/3.0/,10.2054,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130549_2108068-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130549_2108068-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130549_2108068-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130549_2108068-lq.ogg'}"
130563,https://freesound.org/people/dal_kas/sounds/130563/,Granular Guitars 9.wav,"['electric', 'MaxMSP', 'granular-synthesis', 'chaos', 'analog-delay', 'distorted', 'guitar']","Guitars played by JasonThomasD, recorded into protools through analog delay and distortion at the University of Limerick undergrad studio, Aug 2011.  Manipulated in a granular algorithm developed in MaxMSP.  The parameters of the algorithm are manipulated by the x,y and z outputs of Lorenz and Rossler chaotic attractors.",http://creativecommons.org/licenses/by/3.0/,5.18986,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130563_2108068-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130563_2108068-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130563_2108068-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130563_2108068-lq.ogg'}"
130564,https://freesound.org/people/dal_kas/sounds/130564/,Granular Guitars 3.wav,"['electric', 'MaxMSP', 'granular-synthesis', 'chaos', 'analog-delay', 'distorted', 'guitar']","Guitars played by JasonThomasD, recorded into protools through analog delay and distortion at the University of Limerick undergrad studio, Aug 2011.  Manipulated in a granular algorithm developed in MaxMSP.  The parameters of the algorithm are manipulated by the x,y and z outputs of Lorenz and Rossler chaotic attractors.",http://creativecommons.org/licenses/by/3.0/,5.11975,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130564_2108068-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130564_2108068-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130564_2108068-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130564_2108068-lq.ogg'}"
756537,https://freesound.org/people/Hewn.Marrow/sounds/756537/,Shimmer Guitar _ Vaults Beta 0001 (125 BPM) (FX 001 v003),"['Spacious-Guitar', 'Guitar', 'Guitar-Riff', 'Riff', 'Guitar-Synth', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,12.04,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756537_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756537_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756537_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756537_12333864-lq.ogg'}"
756705,https://freesound.org/people/Hewn.Marrow/sounds/756705/,Shimmer Guitar _ Vaults Beta 0001 (200 BPM) (FX 001 v005),"['Guitar', 'Guitar-Synth', 'Riff', 'Spacious-Guitar', 'Guitar-Riff', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,25.15,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756705_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756705_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756705_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756705_12333864-lq.ogg'}"
756628,https://freesound.org/people/Hewn.Marrow/sounds/756628/,Shimmer Guitar _ Vaults Beta 0001 (165 BPM) (FX 001 v006),"['Riff', 'Spacious', 'Guitar', 'Spacious-Guitar', 'Guitar-Synth', 'Guitar-Riff']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,38.7273,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756628_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756628_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756628_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756628_12333864-lq.ogg'}"
40403,https://freesound.org/people/hubertmichel/sounds/40403/,Guitare3 01.wav,"['electric', 'guitar', 'loop']",guitar recording for training melodic loop in sample base music,http://creativecommons.org/licenses/by/3.0/,1.05888,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/40/40403_417293-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/40/40403_417293-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/40/40403_417293-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/40/40403_417293-lq.ogg'}"
757806,https://freesound.org/people/veeeee_music/sounds/757806/,guitar_lead_2_D_95Bpm,"['electric', 'guitar', 'lead']",Lead electric guitar in D 95 Bpm,https://creativecommons.org/licenses/by/4.0/,80.8421,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/757/757806_15867842-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/757/757806_15867842-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/757/757806_15867842-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/757/757806_15867842-lq.ogg'}"
756697,https://freesound.org/people/Hewn.Marrow/sounds/756697/,Shimmer Guitar _ Vaults Beta 0001 (195 BPM) (FX 001 v008),"['Spacious', 'Riff', 'Spacious-Guitar', 'Guitar-Riff', 'Guitar-Synth', 'Guitar']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,13.2051,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756697_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756697_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756697_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756697_12333864-lq.ogg'}"
756701,https://freesound.org/people/Hewn.Marrow/sounds/756701/,Shimmer Guitar _ Vaults Beta 0001 (195 BPM),"['Spacious', 'Riff', 'Spacious-Guitar', 'Guitar-Riff', 'Guitar-Synth', 'Guitar']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,13.0545,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756701_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756701_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756701_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756701_12333864-lq.ogg'}"
756536,https://freesound.org/people/Hewn.Marrow/sounds/756536/,Shimmer Guitar _ Vaults Beta 0001 (125 BPM) (FX 001 v002),"['Spacious-Guitar', 'Guitar', 'Guitar-Riff', 'Riff', 'Guitar-Synth', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,12.535,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756536_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756536_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756536_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756536_12333864-lq.ogg'}"
173040,https://freesound.org/people/sergeeo/sounds/173040/,toy_guitar_elastic_01.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,4.36567,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173040_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173040_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173040_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173040_2042115-lq.ogg'}"
173041,https://freesound.org/people/sergeeo/sounds/173041/,toy_guitar_elastic_06.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,3.63193,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173041_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173041_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173041_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173041_2042115-lq.ogg'}"
173042,https://freesound.org/people/sergeeo/sounds/173042/,toy_guitar_elastic_05.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,3.55857,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173042_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173042_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173042_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173042_2042115-lq.ogg'}"
173043,https://freesound.org/people/sergeeo/sounds/173043/,toy_guitar_strumming.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,15.7751,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173043_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173043_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173043_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173043_2042115-lq.ogg'}"
173044,https://freesound.org/people/sergeeo/sounds/173044/,toy_guitar_perc_3.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,4.18224,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173044_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173044_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173044_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173044_2042115-lq.ogg'}"
173045,https://freesound.org/people/sergeeo/sounds/173045/,toy_guitar_playing.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,6.05322,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173045_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173045_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173045_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173045_2042115-lq.ogg'}"
173046,https://freesound.org/people/sergeeo/sounds/173046/,toy_guitar_elastic_10.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,4.69583,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173046_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173046_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173046_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173046_2042115-lq.ogg'}"
173047,https://freesound.org/people/sergeeo/sounds/173047/,toy_guitar_elastic_09.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,3.88875,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173047_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173047_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173047_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173047_2042115-lq.ogg'}"
173048,https://freesound.org/people/sergeeo/sounds/173048/,toy_guitar_elastic_08.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,3.81537,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173048_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173048_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173048_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173048_2042115-lq.ogg'}"
173049,https://freesound.org/people/sergeeo/sounds/173049/,toy_guitar_elastic_07.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,3.59526,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173049_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173049_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173049_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173049_2042115-lq.ogg'}"
173050,https://freesound.org/people/sergeeo/sounds/173050/,toy_guitar_elastic_14.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,2.6781,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173050_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173050_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173050_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173050_2042115-lq.ogg'}"
173051,https://freesound.org/people/sergeeo/sounds/173051/,toy_guitar_elastic_13.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,3.70531,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173051_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173051_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173051_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173051_2042115-lq.ogg'}"
173054,https://freesound.org/people/sergeeo/sounds/173054/,toy_guitar_elastic_11.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,2.05444,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173054_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173054_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173054_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173054_2042115-lq.ogg'}"
