id,url,name,tags,description,license,duration,previews
148499,https://freesound.org/people/neatonk/sounds/148499/,PIANO_LOUD_F2.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,11.4144,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148499_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148499_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148499_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148499_2597908-lq.ogg'}"
148500,https://freesound.org/people/neatonk/sounds/148500/,PIANO_LOUD_F3.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,12.6641,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148500_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148500_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148500_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148500_2597908-lq.ogg'}"
148501,https://freesound.org/people/neatonk/sounds/148501/,PIANO_LOUD_G2.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,12.5934,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148501_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148501_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148501_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148501_2597908-lq.ogg'}"
148502,https://freesound.org/people/neatonk/sounds/148502/,PIANO_LOUD_G1.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,18.4707,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148502_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148502_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148502_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148502_2597908-lq.ogg'}"
148503,https://freesound.org/people/neatonk/sounds/148503/,PIANO_LOUD_G4.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,6.33918,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148503_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148503_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148503_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148503_2597908-lq.ogg'}"
148504,https://freesound.org/people/neatonk/sounds/148504/,PIANO_LOUD_G3.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,7.73036,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148504_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148504_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148504_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148504_2597908-lq.ogg'}"
148505,https://freesound.org/people/neatonk/sounds/148505/,PIANO_LOUD_F5.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,4.43769,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148505_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148505_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148505_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148505_2597908-lq.ogg'}"
148506,https://freesound.org/people/neatonk/sounds/148506/,PIANO_LOUD_F4.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,10.2036,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148506_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148506_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148506_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148506_2597908-lq.ogg'}"
148507,https://freesound.org/people/neatonk/sounds/148507/,PIANO_LOUD_F7.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,1.18197,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148507_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148507_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148507_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148507_2597908-lq.ogg'}"
148508,https://freesound.org/people/neatonk/sounds/148508/,PIANO_LOUD_F6.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,1.65161,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148508_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148508_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148508_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148508_2597908-lq.ogg'}"
148509,https://freesound.org/people/neatonk/sounds/148509/,PIANO_LOUD_G6.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,2.35188,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148509_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148509_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148509_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148509_2597908-lq.ogg'}"
148510,https://freesound.org/people/neatonk/sounds/148510/,PIANO_LOUD_G5.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,4.98676,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148510_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148510_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148510_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148510_2597908-lq.ogg'}"
148513,https://freesound.org/people/neatonk/sounds/148513/,PIANO_LOUD_D4.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,5.01508,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148513_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148513_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148513_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148513_2597908-lq.ogg'}"
148515,https://freesound.org/people/neatonk/sounds/148515/,PIANO_LOUD_D6.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,2.98565,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148515_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148515_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148515_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148515_2597908-lq.ogg'}"
148517,https://freesound.org/people/neatonk/sounds/148517/,PIANO_LOUD_DB1.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,11.0854,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148517_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148517_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148517_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148517_2597908-lq.ogg'}"
148519,https://freesound.org/people/neatonk/sounds/148519/,PIANO_LOUD_DB3.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,6.71807,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148519_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148519_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148519_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148519_2597908-lq.ogg'}"
148520,https://freesound.org/people/neatonk/sounds/148520/,PIANO_LOUD_DB4.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,6.86991,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148520_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148520_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148520_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148520_2597908-lq.ogg'}"
148521,https://freesound.org/people/neatonk/sounds/148521/,PIANO_LOUD_E7.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,0.88059,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148521_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148521_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148521_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148521_2597908-lq.ogg'}"
148522,https://freesound.org/people/neatonk/sounds/148522/,PIANO_LOUD_E6.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,1.7166,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148522_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148522_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148522_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148522_2597908-lq.ogg'}"
148523,https://freesound.org/people/neatonk/sounds/148523/,PIANO_LOUD_E5.wav,"['steinway', 'piano', 'grand']","MISStereoPiano

These were made available by the source listed below.

--------------------------------------------------------------------------------
Please feel free to use these samples in your research or music projects without restriction. You may also cite as a reference, link to our page from another web page, or provide a link in a publication using the following URL:

http//:theremin.music.uiowa.edu/

Please let us know how these samples are being used in your research, creative work, or recreation by contacting Lawrence Fritts at the University of Iowa.
--------------------------------------------------------------------------------

Instrument Piano

Model      Steinway & Sons                           
                                                     
Performer  Evan Mazunik                              
                                                     
Date       November 5 & 27, 2001                     
                                                     
Location   2017 Voxman Music Building                
                                                     
Technician Michael Cash                              
                                                     
Distance   Left mic 8"" above center bass strings     
           Right mic 8"" above center treble strings  
                                               
Microphone Neumann KM 84                             
             
Mixer      Mackie 1402-VLZ  
             
Recorder   Panasonic SV-3800 DAT                      
             
Format     16-bit, 44.1 kHz, stereo
             
Comments   stereo, non-anechoic recording",http://creativecommons.org/licenses/by/3.0/,5.38975,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/148/148523_2597908-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/148/148523_2597908-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/148/148523_2597908-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/148/148523_2597908-lq.ogg'}"
