id,url,name,tags,description,license,duration,previews
755198,https://freesound.org/people/LuisDLF/sounds/755198/,Early morning ambient sounds,"['human', 'morning', 'traffic', 'voices', 'birds', 'early', 'city']","Early morning: birds, traffic and human voices. Recorded with a Tascam DR-40X from built-in microphones. Sound recorded in Benidorm, Alicante (Spain), in August 2024.",http://creativecommons.org/publicdomain/zero/1.0/,145.104,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/755/755198_14686909-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/755/755198_14686909-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/755/755198_14686909-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/755/755198_14686909-lq.ogg'}"
725009,https://freesound.org/people/KVV_Audio/sounds/725009/,AMBTraf_Traffic In A Residential Area 01 Loop XY_KVV AUDIO_FREE,"['main-road', 'town', 'traffic-pass-by', 'road', 'pass-by', 'ambience', 'car', 'stereo', 'vehicle', 'bridge', 'traffic', 'wet-road', 'Ukraine', 'field-recording']","Short description: Audio recording of car traffic in a small town near residential areas. The recording was made at night after the rain.
Recorder: Zoom 5
Microphone: XY
Format: wav 24 bit, 96 kHz, Stereo
The audio recording has metadata and is cataloged in UCS

If any of these sounds have been of help, and you are feeling charitable, please do consider donating to <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a> to help keep the site running.

Leave your comments. Thank you.",http://creativecommons.org/publicdomain/zero/1.0/,30.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/725/725009_12846320-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/725/725009_12846320-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/725/725009_12846320-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/725/725009_12846320-lq.ogg'}"
702508,https://freesound.org/people/kevp888/sounds/702508/,R4_00531_FR_Traffic-in-town.wav,"['Cruseilles', 'breeze', 'motorbike', 'field-recording', 'city', 'vehicles', 'motorcycles', 'cars', 'France', 'church', 'soundscape', 'streets', 'street', 'car', 'motorcycle', '4-o-clock', 'town', 'traffic', 'atmosphere', 'birds', 'bell', 'general-noise', 'voices', '4PM', 'road', 'ambience', 'truck', 'church-bell']","Traffic in town in the afternoon. 
I made this recording from a 3rd floor balcony located in Cruseilles (haute-Savoie, France) around 4PM. 
Here, one can hear traffic and general atmosphere in a small town, in the afternoon. The nearby church-bell will ring 4 times at 0’56’’ and 2’56’’. 
Recorded in August 2023 with a Centrance MixerFace R4R and Rycote OM-08 stereo pair in AB position (about 30cm apart). 
Fade in/out and high pass filter at 30Hz -6dB/oct applied in Audacity. 
(If you want to use this sound as a mono audio file, you may have to delete one channel to avoid phase issues).",https://creativecommons.org/licenses/by/4.0/,719.981,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/702/702508_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/702/702508_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/702/702508_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/702/702508_9034501-lq.ogg'}"
655526,https://freesound.org/people/felix.blume/sounds/655526/,"Car garage 1st floor interior soundscape at Dekalb Illinois, closed windows, at times floor crack and subtle metallic noises, traffic noise","['noise', 'Blume', 'Field-Recording', 'floor', 'windows', 'car', 'Felix', 'Felixblume', 'Illinois', 'garage', 'traffic', 'crack', 'Dekalb']","Car garage 1st floor interior soundscape at Dekalb Illinois, closed windows, at times floor crack and subtle metallic noises, traffic noise

Sound recorded by a MS setup Schoeps CCM41+CCM8
Sound Devices 788T recorder with CL8
MS is encoded in STEREO Left-Right
Recorded in may 2013 in Illinois (USA)
Original recording in Wave, 48kHz, 24bit
Sound Ref: @CD130501T013",http://creativecommons.org/publicdomain/zero/1.0/,178.423,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/655/655526_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/655/655526_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/655/655526_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/655/655526_1661766-lq.ogg'}"
756769,https://freesound.org/people/SolySombraRecordings/sounds/756769/,Amb_Ext_Museo Antropologia_Birds_Distant Traffic_Quiet_Cidade_Luanda_Angola(19.08.2024),"['Rooftop', 'Quiet', 'Filed', 'Cidade', 'Luanda', 'Recording', 'Portuguese', 'Street', 'City', 'Angola', 'traffic', 'Birds']","Morning ambience field recording from the rooftop at the Anthropology Museum in Cidade (Central Luanda). It is a quiet morning ambience with distant traffic, birds and human sounds",http://creativecommons.org/publicdomain/zero/1.0/,362.878,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756769_2237064-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756769_2237064-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756769_2237064-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756769_2237064-lq.ogg'}"
634781,https://freesound.org/people/Navadaux/sounds/634781/,Light Traffic.mp3,"['City', 'recording', 'field', 'Street', 'Traffic', 'Transport']","Light traffic recorded by TASCAM DR-100 at the corner of a small square, edited in Sound Forge and Adobe Audition",http://creativecommons.org/publicdomain/zero/1.0/,110.068,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/634/634781_5576856-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/634/634781_5576856-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/634/634781_5576856-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/634/634781_5576856-lq.ogg'}"
690468,https://freesound.org/people/felix.blume/sounds/690468/,"City parking lot ambience outside a dry cleaning tailor shop with road traffic behind, motors and voices passing by and wind on flag pole","['California', 'city', 'ringing', 'Felix', 'parking', 'hum', 'USA', 'Felixblume', 'dusk', 'lot', 'carwash', 'cars', 'traffic', 'road', 'bell', '29Palms', 'Blume', 'field-recording']","City parking lot ambience outside a dry cleaning tailor shop with road traffic behind, motors and voices passing by and wind on flag pole.

Sound recorded by a MS setup Schoeps Microphone CCM41&amp;CCM8;
Sound Devices 552 Mixer + Sound Devices 744T Recorder
MS is encoded in STEREO Left-Right
Sound reference: KT_121012T038
Recorded in October 2012 in 29 Palms, California, USA",http://creativecommons.org/publicdomain/zero/1.0/,212.565,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/690/690468_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/690/690468_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/690/690468_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/690/690468_1661766-lq.ogg'}"
651657,https://freesound.org/people/ilmari_freesound/sounds/651657/,2022-09-26-underpass-traffic-jrf-contact-stereo.wav,"['city', 'noise', 'hum', 'drone', 'traffic', 'ambience']","sounds from a traffic and metro track underpass.

zoom f3 + 2x triton bigamp piezo + 2x jrf contact microphones",http://creativecommons.org/publicdomain/zero/1.0/,140.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/651/651657_12458758-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/651/651657_12458758-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/651/651657_12458758-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/651/651657_12458758-lq.ogg'}"
656631,https://freesound.org/people/Tom_Kaszuba/sounds/656631/,Traffic,"['Ambient-traffic', 'Sony-PCM-D100', 'cars', 'Free', 'Motorway', 'Traffic', 'Cars-driving', 'Road']","This is the sound of traffic on a busy street in a small town at a fork in the road. 
Recorded with a Sony PCM-D100 in stereo.",http://creativecommons.org/publicdomain/zero/1.0/,732.218,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/656/656631_11673893-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/656/656631_11673893-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/656/656631_11673893-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/656/656631_11673893-lq.ogg'}"
435810,https://freesound.org/people/garrythedog/sounds/435810/,Sound of St Benedicts Street in Norwich UK of a summer Saturday night,"['city', 'noise', 'saturday-night', 'crowd', 'norwich', 'drunk', 'people', 'street', 'traffic', 'nightlife', 'uk', 'ambience', 'party', 'drinking', 'singing', 'field-recording']",I set up three mics in our flat and went out drinking.   The sound is mostly traffic and drunk people.,http://creativecommons.org/publicdomain/zero/1.0/,10884.3,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/435/435810_204284-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/435/435810_204284-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/435/435810_204284-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/435/435810_204284-lq.ogg'}"
661888,https://freesound.org/people/vegetals/sounds/661888/,ratikka19.m4a,"['city', 'field-recording', 'tram', 'cars', 'traffic-lights', 'street', 'traffic']","Recording of a tram passing by on Hämeenkatu in central Tampere, other cars and traffic light sounds in the background. Recorded on a Huawei Honor 7 Lite phone microphone.",http://creativecommons.org/publicdomain/zero/1.0/,5.58933,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/661/661888_14518317-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/661/661888_14518317-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/661/661888_14518317-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/661/661888_14518317-lq.ogg'}"
767550,https://freesound.org/people/klankbeeld/sounds/767550/,far traffic fields village Lage-Zwaluwe Netherlands 1019 AM 240422_0701,"['Netherlands', 'meadow', 'Holland', 'birds', 'country', 'spring', 'fields', 'traffic', 'grazing', 'ambiance', 'rural', 'pasture', 'April', 'background-sound', 'ambient', 'countryside', 'general-noise', 'field-recording', 'Polder', 'meadowland', 'field', 'morning', 'white-noise']","Ambient windy field. Background ambiance of a cold spring morning on the edge of a Dutch village and the farming fields/polder. (Netherlands/ Holland). Birds and local traffic. 
<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/6/66/Polder_Lage-Zwaluwe.jpg/800px-Polder_Lage-Zwaluwe.jpg"">

<a href=""https://freesound.org/search/?q=240422+morning%20+polder+klankbeeld&amp;f=duration%3A%5B0+TO+*%5D&amp;w=&amp;tm=0&amp;s=Automatic+by+relevance&amp;advanced=1&amp;g=&amp;only_p=#"" rel=""nofollow"">more fieldrecordings this morning</a> / <a href=""https://freesound.org/search/?q=71060+70547&amp;f=duration%3A%5B0+TO+*%5D&amp;w=&amp;tm=0&amp;s=Rating+%28highest+first%29&amp;advanced=1&amp;g=&amp;only_p=&amp;cm=0"" rel=""nofollow"">more fieldrecordings here</a>

Date/time: Monday, April 22 2024, start 10:19 AM 

Weather: 9c, clouds and sun, wind N 12 km/h, 1026 hPa, humidity 76%, visibility 27 km.  

Location; polder Kerkstraat, Lage-Zwaluwe, Noord-Brabant, Netherlands (Holland), Europe. GPS 51.71060 4.70547

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Tascam dr-100 Mk2. 
Audacity: Decoded Mid-side to STEREO. Mequalizer;EQ correction blimp, Noise floor 42dBA

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>

This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.

(referent: 71060 70547 )",https://creativecommons.org/licenses/by/4.0/,60.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/767/767550_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/767/767550_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/767/767550_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/767/767550_1648170-lq.ogg'}"
267279,https://freesound.org/people/Speedenza/sounds/267279/,Busy Road Traffic (binaural) - 2,"['road', 'lorries', 'field-recording', 'trucks', 'urban', 'cars', 'ambiance', 'traffic', 'binaural', 'ambience', 'birdsong']","Outdoor field recording. Binaural - listen on headphones for best effect.
Next to busy road. Main road runs left and right. Side road to the right and behind. Mainly traffic sounds - some cars can be heard turning in to the side road on the right. Background birdsong and other noises.

Occasional slight wind rumble on mics - I was using only basic foam protection.

Download version sounds better. More in pack. See pack description for more information.

Roland R-05 and homemade binaural rig.

This sound is <b>not</b> in the public domain.
License: Creative Commons BY-NC (Attribution Noncommercial) 3.0
License text: <a href=""http://creativecommons.org/licenses/by-nc/3.0/"" rel=""nofollow"">http://creativecommons.org/licenses/by-nc/3.0/</a>
For help on the licenses used by freesound, see <a href=""http://www.freesound.org/help/faq/#licenses"" rel=""nofollow"">the faq.</a>",https://creativecommons.org/licenses/by-nc/4.0/,186.979,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/267/267279_2962530-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/267/267279_2962530-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/267/267279_2962530-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/267/267279_2962530-lq.ogg'}"
689050,https://freesound.org/people/Tom_Kaszuba/sounds/689050/,Traffic at stop light.,"['noise', 'cars', 'field-recording', 'ambient', 'highway', 'stereo', 'ambience', 'street', 'traffic', 'car', 'road']",The sound of traffic near a stop light.,http://creativecommons.org/publicdomain/zero/1.0/,214.577,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/689/689050_11673893-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/689/689050_11673893-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/689/689050_11673893-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/689/689050_11673893-lq.ogg'}"
703100,https://freesound.org/people/dibko/sounds/703100/,Highway traffic.wav,"['road', 'cars', 'field-recording', 'truck', 'zoom-h5', 'maribor', 'street', 'outdoors', 'noise', 'car', 'zoomh5', 'slovenia', 'traffic', 'msh6', 'msh-6', 'highway', 'motorway']","Maribor - The Southern Bypass of Maribor has relieved a lot of traffic congestion through the city of Maribor itself. 20 years ago, there were queues of vehicles, especially during the summer, the holiday season. Today, there is at least 10x more traffic, if I look only at freight traffic.

<a href=""https://commons.wikimedia.org/wiki/File:Promet_na_AC.jpg"" rel=""nofollow""><img alt=""Promet na AC"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/Promet_na_AC.jpg/512px-Promet_na_AC.jpg""></a>

Recorder: ZOOM H5 + MSH-6

If any of these sounds have been of help, and you are feeling charitable, please do consider <a href=""https://freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound.org</a> to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (dibko) and <a href=""https://freesound.org/"" rel=""nofollow"">freesound.org</a> in your work if you use this sound.
Please do it like this if possible: <a href=""https://freesound.org/people/dibko/"" rel=""nofollow"">https://freesound.org/people/dibko/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,281.982,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/703/703100_10152894-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/703/703100_10152894-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/703/703100_10152894-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/703/703100_10152894-lq.ogg'}"
