id,url,name,tags,description,license,duration,previews
527703,https://freesound.org/people/SynthXperiments/sounds/527703/,fast siren decaying.wav,"['fx', 'siren', 'Korg-Monologue']",I've created this siren going up and decaying with my Korg Monologue.,http://creativecommons.org/publicdomain/zero/1.0/,7.20689,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/527/527703_11673277-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/527/527703_11673277-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/527/527703_11673277-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/527/527703_11673277-lq.ogg'}"
527705,https://freesound.org/people/SynthXperiments/sounds/527705/,siren.wav,"['fx', 'siren', 'effect', 'korgMonologue']",I've recorded this siren with my Korg Monologue,http://creativecommons.org/publicdomain/zero/1.0/,4.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/527/527705_11673277-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/527/527705_11673277-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/527/527705_11673277-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/527/527705_11673277-lq.ogg'}"
322957,https://freesound.org/people/contramundum/sounds/322957/,Siren.wav,"['Fire', 'Siren', 'Australia', 'Rescue', 'Sydney']","A sound recording of a fire rescue siren in Sydney, Australia.",http://creativecommons.org/publicdomain/zero/1.0/,300.395,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/322/322957_5028876-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/322/322957_5028876-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/322/322957_5028876-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/322/322957_5028876-lq.ogg'}"
322958,https://freesound.org/people/contramundum/sounds/322958/,Siren.mp3,"['Fire', 'Siren', 'Australia', 'Rescue', 'Sydney']","A sound recording of a fire rescue siren in Sydney, Australia.",http://creativecommons.org/publicdomain/zero/1.0/,300.448,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/322/322958_5028876-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/322/322958_5028876-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/322/322958_5028876-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/322/322958_5028876-lq.ogg'}"
324577,https://freesound.org/people/dcf77/sounds/324577/,Entwarnung_komprimiert.mp3,"['siren', 'raid', 'disaster', 'emergency', 'civil', 'allclear', 'signal', 'defense', 'sirene', 'mechanical', 'all-clear', 'warning']","HLS273 Sirene von Hörmann. Aufgenommen in Köln-Niehl bei der Sirenenprobe vom 10.10.2015 im Raum Köln.

Signal: Warnung. Aufnahme über Kompressorfunktion verstärkt.

HLS273 mechanical Siren manuf. by Hörmann. Recorded in Cologne-Niehl at the big siren-testing in october 2015.

Signal: All-clear. Recording was amplified using the compressor-function.",https://creativecommons.org/licenses/by/4.0/,141.702,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/324/324577_3897079-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/324/324577_3897079-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/324/324577_3897079-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/324/324577_3897079-lq.ogg'}"
324583,https://freesound.org/people/dcf77/sounds/324583/,HLS_Entwarnung_Köln-Niehl.mp3,"['siren', 'emergency', 'warning', 'sirene', 'all-clear', 'allclear', 'raid', 'disaster', 'civil', 'signal', 'defense', 'mechanical', 'alarm']","Unbearbeitete und nicht übersteuerte Aufnahme einer HLS273 Sirene in Köln bei der großen Sirenenprobe im Oktober 2015. Signal: Warnung.

Unedited Recording of a german electro/mechanical/pneumatical-siren (type HLS273, manuf. by company Hörmann) at the big siren-testing in the Cologne area, in october 2015. Signal: all-clear.",https://creativecommons.org/licenses/by/4.0/,69.9962,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/324/324583_3897079-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/324/324583_3897079-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/324/324583_3897079-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/324/324583_3897079-lq.ogg'}"
662307,https://freesound.org/people/irenegiringdavid/sounds/662307/,siren.wav,"['siren', 'field-recording1', 'wave']",siren wave,http://creativecommons.org/publicdomain/zero/1.0/,9.30002,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/662/662307_14525046-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/662/662307_14525046-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/662/662307_14525046-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/662/662307_14525046-lq.ogg'}"
720598,https://freesound.org/people/nelson-overheard/sounds/720598/,Railway Arch Siren - Nelson Overheard,"['Lancashire', 'Binaural', 'Nelson', 'Field-Recording']","Field recording taken 19.01.24 in Nelson, Lancashire. Snow and slush on the ground. 

Sirens underneath the railway arch on Sagar St.

//

Made for Nelson Overheard project commissioned by In Situ for the This is Nelson project.

Recorded by Rob St John using Soundman OKM II Classic binaural microphones.

<a href=""https://www.in-situ.org.uk/"" rel=""nofollow"">https://www.in-situ.org.uk/</a>",https://creativecommons.org/licenses/by/4.0/,175.275,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/720/720598_15629093-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/720/720598_15629093-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/720/720598_15629093-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/720/720598_15629093-lq.ogg'}"
366440,https://freesound.org/people/Jofae/sounds/366440/,Comical Emergency Siren,"['crazy', 'laugh', 'sharp', 'children', 'comical', 'funny', 'siren', 'toy', 'police', 'hilarious', 'emergency', 'vehicle', 'effect', 'game', 'child', 'weird', 'kid', 'sound', 'silly', 'ambulance', 'problem', 'audio', 'loud']","A randomly generated sound effect that sounds like a silly emergency siren. There is some fuzz in the track.

Thanks for listening, and be sure to check out some of my other sound effects!",http://creativecommons.org/publicdomain/zero/1.0/,5.5902,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/366/366440_6512973-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/366/366440_6512973-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/366/366440_6512973-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/366/366440_6512973-lq.ogg'}"
366668,https://freesound.org/people/SoundMaster391/sounds/366668/,Manoa siren ambience,"['Tsunami', 'Thunderbolt', 'DSA']","Honolulu, Hawaii. Siren ambience in Manoa Valley. Tuesday November 1, 2016 at 11:45 AM. Sirens heard in recording: Thunderbolt 1000AT near University of Hawaii, DSA Roundup Dr, and Thunderbolt 1000BT East Manoa Rd. Make sure to visit my YouTube channel: <a href=""https://www.youtube.com/channel/UCT39ADIgaNQ4kr-baK_mi1A"" rel=""nofollow"">https://www.youtube.com/channel/UCT39ADIgaNQ4kr-baK_mi1A</a>",http://creativecommons.org/licenses/by/3.0/,76.8794,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/366/366668_6118365-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/366/366668_6118365-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/366/366668_6118365-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/366/366668_6118365-lq.ogg'}"
367450,https://freesound.org/people/momanic/sounds/367450/,Rainforest_Siren.wav,"['sound', 'art', 'music', 'opensource']",Rainforest_Siren.wav,http://creativecommons.org/publicdomain/zero/1.0/,130.089,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/367/367450_3744914-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/367/367450_3744914-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/367/367450_3744914-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/367/367450_3744914-lq.ogg'}"
171221,https://freesound.org/people/QuickSilver99/sounds/171221/,Siren Dutch emergency services.mp3,"['brandweer', 'siren', 'Netherlands', 'police', 'emergency', 'service', 'Dutch', 'car', 'hospital', 'vehicle', 'firetruck', 'politie', 'Nederlands', 'hulpdiensten', 'ambulance', 'ziekenauto', 'Nederland', 'distress']","Two tone siren that is used by all emergency service vehicles, including police, ambulance and fire department (in 2012) in The Netherlands.

This is not a recording of an actual siren, but generated by a synthesizer at the exact two frequencies that the siren consists of. For a realistic result it is suggested that you mix this with other background sounds and add your own Doppler, echo, panning and other effects to suit your needs.",http://creativecommons.org/publicdomain/zero/1.0/,4.86098,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/171/171221_343351-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/171/171221_343351-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/171/171221_343351-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/171/171221_343351-lq.ogg'}"
339103,https://freesound.org/people/FullMetalJedi/sounds/339103/,Siren1.wav,"['Modulated-Wave', 'Siren', 'Reverb']","A siren-like sound with reverb, made from generated modulated wave",http://creativecommons.org/publicdomain/zero/1.0/,10.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/339/339103_6035865-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/339/339103_6035865-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/339/339103_6035865-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/339/339103_6035865-lq.ogg'}"
339330,https://freesound.org/people/azdipu/sounds/339330/,Ro Ro Ferry Siren.wav,"['Ambience', 'Ferry', 'Siren']",Ro Ro ferry siren before it starts. ,http://creativecommons.org/publicdomain/zero/1.0/,19.6067,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/339/339330_5328817-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/339/339330_5328817-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/339/339330_5328817-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/339/339330_5328817-lq.ogg'}"
341962,https://freesound.org/people/SoundMaster391/sounds/341962/,Siren ambience Manoa valley,"['Siren', 'Thunderbolt', 'Civil', '1000BT', '1000AT', 'Defense', 'DSA']","Honolulu, Hawaii. Siren ambience in Manoa valley. Thursday October 1, 2015. You can hear a DSA and 2 Thunderbolt 1000T's. Make sure to visit my YouTube channel: <a href=""https://www.youtube.com/channel/UCT39ADIgaNQ4kr-baK_mi1A"" rel=""nofollow"">https://www.youtube.com/channel/UCT39ADIgaNQ4kr-baK_mi1A</a>",http://creativecommons.org/licenses/by/3.0/,81.8166,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/341/341962_6118365-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/341/341962_6118365-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/341/341962_6118365-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/341/341962_6118365-lq.ogg'}"
341058,https://freesound.org/people/The-Sacha-Rush/sounds/341058/,St Albans Birds and Motorsaw and Police Siren.WAV,"['city', 'siren', 'noise', 'field-recirding', 'birds', 'ambience', 'motor-saw', 'saw', 'police-siren']",Bird singing and motor saw action with police siren recorded in march at St Albans City,http://creativecommons.org/publicdomain/zero/1.0/,169.459,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/341/341058_685248-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/341/341058_685248-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/341/341058_685248-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/341/341058_685248-lq.ogg'}"
325280,https://freesound.org/people/deleted_user_2104797/sounds/325280/,Sirens.wav,"['siren', 'police', 'emergency', 'wail']","A close up London police siren, all 3 different wails.",http://creativecommons.org/publicdomain/zero/1.0/,62.8571,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/325/325280_2104797-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/325/325280_2104797-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/325/325280_2104797-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/325/325280_2104797-lq.ogg'}"
266910,https://freesound.org/people/matze73/sounds/266910/,dubsiren_processed_stereo-001.wav,"['lofi', 'reggae', 'diy-synth', 'fx', 'rasta', 'space', 'squarewave', 'dub', 'effect', 'siren', 'soundsystem', 'jungle', 'dubsirene']","this is a ""ready to use"" processed dub siren sample, just add some room (verb) and a lot of delay to it.",http://creativecommons.org/publicdomain/zero/1.0/,1.71429,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/266/266910_4630311-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/266/266910_4630311-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/266/266910_4630311-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/266/266910_4630311-lq.ogg'}"
332119,https://freesound.org/people/rambler52/sounds/332119/,Thunder_Rain_Siren.L.wav,"['Siren', 'Thunder', 'Thunderstorm', 'Rain', 'Weather', 'Storm']","Summer storm. Thunder, rain, and tornado siren. Midwest, USA. Zoom H4n, Rycote Windjammer",https://creativecommons.org/licenses/by/4.0/,204.336,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/332/332119_2291385-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/332/332119_2291385-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/332/332119_2291385-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/332/332119_2291385-lq.ogg'}"
331287,https://freesound.org/people/Julien%20Nicolas/sounds/331287/,siren bombers Miami,"['Miami', 'siren', 'bombers', 'beach', 'south']","siren bombers Miami south beach
take with my phone 
denoise with isotope RX

",http://creativecommons.org/publicdomain/zero/1.0/,26.3438,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/331/331287_1688566-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/331/331287_1688566-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/331/331287_1688566-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/331/331287_1688566-lq.ogg'}"
371179,https://freesound.org/people/SamsterBirdies/sounds/371179/,siren,"['siren', 'warning', 'alarm', 'emergency', 'horn']",A siren noise for emergencies,http://creativecommons.org/publicdomain/zero/1.0/,6.54803,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/371/371179_5487341-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/371/371179_5487341-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/371/371179_5487341-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/371/371179_5487341-lq.ogg'}"
382945,https://freesound.org/people/elliotrambach/sounds/382945/,Ducks and a Siren near the Seine,"['quack', 'euro-siren', 'siren', 'geese', 'seine', 'ducks', 'river', 'splash']","In Mantes-la-Jolie, next to the Seine River. Ducks quack and a siren passes on the road",http://creativecommons.org/publicdomain/zero/1.0/,59.8257,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/382/382945_4497302-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/382/382945_4497302-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/382/382945_4497302-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/382/382945_4497302-lq.ogg'}"
375136,https://freesound.org/people/sgossner/sounds/375136/,siren (siren1.wav),"['one-shot', 'fx', 'vsco-2', 'siren', 'miscellania']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: siren1.wav<br>Instrument family: Miscellania<br>Instrument: siren<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,3.86091,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375136_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375136_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375136_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375136_2475994-lq.ogg'}"
375137,https://freesound.org/people/sgossner/sounds/375137/,siren (siren2.wav),"['one-shot', 'fx', 'vsco-2', 'siren', 'miscellania']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: siren2.wav<br>Instrument family: Miscellania<br>Instrument: siren<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,5.33361,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375137_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375137_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375137_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375137_2475994-lq.ogg'}"
375138,https://freesound.org/people/sgossner/sounds/375138/,siren (siren3.wav),"['one-shot', 'fx', 'vsco-2', 'siren', 'miscellania']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: siren3.wav<br>Instrument family: Miscellania<br>Instrument: siren<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,8.23925,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375138_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375138_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375138_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375138_2475994-lq.ogg'}"
375139,https://freesound.org/people/sgossner/sounds/375139/,siren (siren4.wav),"['one-shot', 'fx', 'vsco-2', 'siren', 'miscellania']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: siren4.wav<br>Instrument family: Miscellania<br>Instrument: siren<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,8.79651,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375139_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375139_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375139_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375139_2475994-lq.ogg'}"
375140,https://freesound.org/people/sgossner/sounds/375140/,siren (siren5.wav),"['one-shot', 'fx', 'vsco-2', 'siren', 'miscellania']","One-shot from Versilian Studios Chamber Orchestra 2: Community Edition sampling project.<br>CO 2: CE is a 3,000-sample public-domain orchestral sample library designed to give composers and producers the tools they need to create realistic and compelling orchestral mockups. To learn more or make a commercial contribution to help keep the project alive, please visit <a href =""http://vis.versilstudios.net/vsco-community.html"" target=""_blank"">http://vis.versilstudios.net/vsco-community.html</a>.<br><br>Original filename: siren5.wav<br>Instrument family: Miscellania<br>Instrument: siren<br>Location: Durham, CT<br>Room type: Band Rehearsal Space<br>Microphone: 2x SM-57 spaced pair<br>Performer: Sam Gossner<br>",http://creativecommons.org/publicdomain/zero/1.0/,7.96063,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/375/375140_2475994-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/375/375140_2475994-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/375/375140_2475994-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/375/375140_2475994-lq.ogg'}"
55218,https://freesound.org/people/hello_flowers/sounds/55218/,hardcore siren 1.mp3,"['alarm', 'dub', 'effect', 'fx', 'reverb', 'scifi', 'space', 'synthedit', 'synthesized']",A simple siren effect.,http://creativecommons.org/publicdomain/zero/1.0/,6.41413,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/55/55218_199517-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/55/55218_199517-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/55/55218_199517-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/55/55218_199517-lq.ogg'}"
376039,https://freesound.org/people/kmckinney7/sounds/376039/,Siren in distance_01.mp3,"['hurricane', 'siren', 'traffic', 'disaster', 'outdoors', 'raid', 'emergency', 'tornado', 'signal', 'civil', 'air', 'recording', 'field', 'defense', 'air-raid', 'federal', 'warning']","Warning siren from a distance, traffic and wild life in background.",http://creativecommons.org/publicdomain/zero/1.0/,227.893,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/376/376039_5241062-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/376/376039_5241062-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/376/376039_5241062-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/376/376039_5241062-lq.ogg'}"
353957,https://freesound.org/people/13NHarri/sounds/353957/,Futuristic_Alarm3.mp3,"['Siren', 'Alarm', 'Emergency', 'Alert']","Have you ever gone looking for that perfect siren? That one that will certainly spell doom for the characters in your movie. Only to find nothing to your taste? Well have no fear! Because the Doomsday Sirens Pack is here!

Created using several sound clips, and edited using Mixcraft 5. Created on 9/10/16",https://creativecommons.org/licenses/by/4.0/,61.2974,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/353/353957_3312090-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/353/353957_3312090-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/353/353957_3312090-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/353/353957_3312090-lq.ogg'}"
353958,https://freesound.org/people/13NHarri/sounds/353958/,Futuristic_Alarm2.mp3,"['Siren', 'Alarm', 'Emergency', 'Alert']","Have you ever gone looking for that perfect siren? That one that will certainly spell doom for the characters in your movie. Only to find nothing to your taste? Well have no fear! Because the Doomsday Sirens Pack is here!

Created using several alarm clock sound clips from the Mixcraft 5 library. Created on 9/10/16 Mixcraft 5 was also used to slow the sounds and alter the pitch and reverb.",https://creativecommons.org/licenses/by/4.0/,32.0402,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/353/353958_3312090-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/353/353958_3312090-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/353/353958_3312090-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/353/353958_3312090-lq.ogg'}"
351987,https://freesound.org/people/DRFX/sounds/351987/,Scary Siren,"['ghost', 'scary', 'fearful', 'spooky', 'horror', 'sinister', 'Halloween', 'creepy', 'haunted', 'ghostly', 'terror', 'gothic', 'fear', 'nightmare']","This is a Siren sound that I Made in Audacity and thought i would upload it for you to use in what ever you need it for.You Can use it you can use this sound in any of your Projects But if you make over 1 million dollars off you AAA Game / Movie than you can share the Wealth lol but I would like to know What you use it For that is it Credit would be nice but not necessary.

PS: Let me Know if there is Something you need in particular. I will try to Please.",http://creativecommons.org/publicdomain/zero/1.0/,5.64218,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/351/351987_5106192-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/351/351987_5106192-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/351/351987_5106192-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/351/351987_5106192-lq.ogg'}"
353959,https://freesound.org/people/13NHarri/sounds/353959/,Futuristic_Alarm1.mp3,"['Siren', 'Alarm', 'Emergency', 'Alert']","Have you ever gone looking for that perfect siren? That one that will certainly spell doom for the characters in your movie. Only to find nothing to your taste? Well have no fear! Because the Doomsday Sirens Pack is here!

Created using several alarm clock sound clips from the Mixcraft 5 library. Created on 9/10/16 Mixcraft 5 was also used to slow the sounds and alter the pitch and reverb.",https://creativecommons.org/licenses/by/4.0/,50.2737,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/353/353959_3312090-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/353/353959_3312090-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/353/353959_3312090-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/353/353959_3312090-lq.ogg'}"
353962,https://freesound.org/people/13NHarri/sounds/353962/,Futuristic_Alarm6.mp3,"['Siren', 'Alarm', 'Emergency', 'Alert']","Have you ever gone looking for that perfect siren? That one that will certainly spell doom for the characters in your movie. Only to find nothing to your taste? Well have no fear! Because the Doomsday Sirens Pack is here!

Created using several alarm clock sound clips from the Mixcraft 5 library. Created on 9/10/16 Mixcraft 5 was also used to slow the sounds and alter the pitch and reverb.",https://creativecommons.org/licenses/by/4.0/,84.4158,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/353/353962_3312090-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/353/353962_3312090-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/353/353962_3312090-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/353/353962_3312090-lq.ogg'}"
