filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
crowd_noise_13.wav,-23.1326904296875,80.67486572265625,-4.892244338989258,11.666913986206055,-10.61314868927002,-3.607367753982544,-17.982629776000977,-5.819221019744873,-7.974366664886475,-5.040009498596191,-11.077065467834473,-1.616400957107544,-7.472479820251465,0.4609251618385315,0.3837473392486572,0.3831697702407837,0.40146639943122864,0.4123247563838959,0.4014710485935211,0.3902900815010071,0.39619165658950806,0.44736552238464355,0.5134193301200867,0.5493464469909668,0.5250580906867981,20.88795044858902,13.496325926945604,16.940717123265333,16.62435078120844,17.451423141865828,18.2411519362118,40.94663024015305,0.15112771198248406,2008.0949552641298,1937.9474178329992,0.14970526099205017,4352.906050955414,-0.003408647015643144,0.0009355080862865852,0.006166454191040345,-0.0037749716359533943,0.005614418565803498,-0.005061531866526847
crowd_noise_130.wav,-27.895326614379883,108.8631820678711,-7.565787315368652,14.654052734375,-8.83928394317627,-4.855776786804199,-9.307822227478027,-0.7893967628479004,-1.4742618799209595,2.091486692428589,3.647608995437622,1.1141934394836426,-1.7715275287628174,0.48823246359825134,0.5485915541648865,0.5150472521781921,0.49321886897087097,0.506604790687561,0.5017417669296265,0.4853816330432892,0.3716152608394623,0.3473696708679199,0.43387457728385925,0.4932631850242615,0.4406692087650299,15.31471390857337,11.878843952047287,14.852721102266306,16.249621039112615,16.45803637735675,16.942479589807505,38.387869048865504,0.11106998905254777,1546.9829952939608,1678.189393200102,0.14942820370197296,3162.171576433121,-0.0013871808011176989,0.013647978651863043,-0.005826549687583434,-0.018335290087067125,-0.010837142287318557,-0.006891065294955157
crowd_noise_131.wav,-24.20509147644043,72.37178802490234,-14.079177856445312,5.3592071533203125,-12.850912094116211,6.286013126373291,-12.33558177947998,0.2511151134967804,-6.219008922576904,0.48934125900268555,-5.914618968963623,-1.6356725692749023,-5.320206165313721,0.48868754506111145,0.48745813965797424,0.5301783084869385,0.5666590929031372,0.609790563583374,0.578169584274292,0.5165165066719055,0.5283355116844177,0.5867262482643127,0.5321097373962402,0.522304892539978,0.5468973517417908,13.979971633435015,12.094052427843513,14.643086963075081,15.904539271857054,16.017962003680612,16.84920220179268,40.398037743430436,0.19003470839968153,2189.0183584925785,1915.270118378115,0.11097460985183716,4490.9434713375795,0.007901025311895906,-0.00016702857849827655,0.004590190021664707,-0.00010088076637099394,-0.0027277198556203,-0.0018151102196068791
crowd_noise_132.wav,-61.51472854614258,107.34969329833984,-9.0508451461792,25.58608627319336,-5.009139537811279,1.0381935834884644,-7.826038360595703,-2.9913125038146973,3.0937278270721436,6.1466898918151855,-5.143960475921631,1.7587414979934692,-2.9000144004821777,0.33216920495033264,0.3342594802379608,0.3405487537384033,0.3196181654930115,0.34599536657333374,0.4448576867580414,0.4650830924510956,0.4984360337257385,0.5180991888046265,0.5130190253257751,0.46346399188041687,0.366871178150177,17.881690103788113,13.304574872675156,16.616316202934744,17.054288113622853,17.047146666031495,17.90968031181977,36.64218245290468,0.10864102308917198,1532.6266371975391,1641.4502178633581,0.1230328306555748,3182.076035031847,-0.014980808586630477,0.0002052847973626885,-0.02297877468121328,-0.011066645810938702,0.011192558474997994,-0.004499170039394783
crowd_noise_133.wav,-76.49079132080078,116.48321533203125,-36.152774810791016,50.131874084472656,-12.459836959838867,5.569534778594971,-0.1769474297761917,5.29295539855957,12.019533157348633,0.9974143505096436,2.7360987663269043,1.1146585941314697,-3.384336471557617,0.36686232686042786,0.3470010757446289,0.39139387011528015,0.4357496201992035,0.3490714430809021,0.3490583300590515,0.42774200439453125,0.26680466532707214,0.28989675641059875,0.34635016322135925,0.3269931674003601,0.48964637517929077,17.836945102738163,14.756896948419145,18.896535077617227,17.832028882239804,19.6187267400836,27.61990226155692,34.091525913839604,0.13885847929936307,1510.8999756562803,1379.9992716167953,0.13642100989818573,2971.934713375796,0.03559027421114614,0.024130666740979526,0.032352700829505456,0.0359332816924444,0.016154932332532693,0.009924260427831351
crowd_noise_134.wav,-140.8880615234375,114.49321746826172,-15.121003150939941,14.47551441192627,-15.189568519592285,-3.821469783782959,-12.657254219055176,-4.7017903327941895,-1.8323451280593872,1.0897482633590698,3.8648860454559326,4.0387701988220215,2.6383683681488037,0.28208720684051514,0.3727397322654724,0.4104466438293457,0.2742668390274048,0.19060806930065155,0.1831125020980835,0.23070299625396729,0.25190529227256775,0.24989712238311768,0.2948612868785858,0.32950469851493835,0.27685269713401794,13.021341610025457,13.796007768723186,19.966564834265952,20.76069190740861,20.04085284484374,21.685050953241547,33.71726195509699,0.10271944665605096,1414.721813512211,1481.5593539893332,0.09458725154399872,2767.8642515923566,-0.0005726244949624391,-0.012788675576567095,-0.037508194317009566,-0.011122705865723056,-0.0003718257765952896,-0.0033386095047328803
crowd_noise_135.wav,-88.45024108886719,105.20501708984375,-13.60400390625,10.366008758544922,-6.78070592880249,-2.0907375812530518,0.29837608337402344,-5.6528730392456055,-2.1511898040771484,2.1417269706726074,-2.065458059310913,5.443470478057861,-6.1500444412231445,0.4233299195766449,0.4171278178691864,0.38778233528137207,0.3745020627975464,0.36419305205345154,0.3317245841026306,0.40131819248199463,0.381613552570343,0.354076087474823,0.35375797748565674,0.3069872558116913,0.3221840560436249,13.223835633920766,14.364789026974062,18.071765260008327,18.72443689240264,17.442495882477246,18.72229705399969,36.70022892546573,0.11811430135350319,1611.9800747125475,1665.8946309682722,0.10874603688716888,3213.873407643312,0.0117945831339926,-0.007183419062833799,0.006644021529869925,-0.0024348032559943058,0.00974556142752425,0.006477894593670925
crowd_noise_136.wav,-91.37994384765625,85.1004409790039,2.3549046516418457,18.469303131103516,-3.6898977756500244,-6.546811103820801,-17.318458557128906,-14.60537052154541,-18.586421966552734,-9.886824607849121,-21.19857406616211,-15.059057235717773,-10.719690322875977,0.29846787452697754,0.2940608859062195,0.35583895444869995,0.37560802698135376,0.3214172422885895,0.3330501616001129,0.305291086435318,0.33706507086753845,0.3878971338272095,0.33222687244415283,0.34630775451660156,0.3153664469718933,25.21720235432038,14.169237496676736,18.434016201443683,16.441789544821038,16.77037285836096,16.51149336373203,37.56979619926688,0.0958617386544586,1696.7406194140915,1855.8296142618271,0.13465946912765503,3713.2762738853503,-0.021979460175370665,0.008291183286309609,0.00527797849362392,-0.004986465926383481,-0.005010320884339254,-0.0005027208756061785
crowd_noise_137.wav,-49.221614837646484,46.275814056396484,-103.81958770751953,-30.049177169799805,-63.731929779052734,-47.50127410888672,-44.18791198730469,-11.57795238494873,-17.939725875854492,-10.441693305969238,-8.86739730834961,4.523224353790283,2.634521961212158,0.4908844828605652,0.46064457297325134,0.443047434091568,0.37613439559936523,0.35961776971817017,0.44118839502334595,0.45508041977882385,0.5577269792556763,0.5391319394111633,0.5349262952804565,0.5203295946121216,0.517926037311554,16.17013705893842,25.813978610051056,15.345598537654855,17.685777259935126,18.569550483346067,25.172293872089064,38.184723636442726,0.17198385250796178,1868.8258312912162,1392.3757799862317,0.15302865207195282,3153.861464968153,0.002183109941760725,0.00783883154156871,0.0018543874738127949,-0.0035501235419782965,-0.0019569683019714165,-0.006284015813759317
crowd_noise_138.wav,-3.264437437057495,92.09135437011719,-14.9666166305542,22.13382911682129,-8.441170692443848,0.5866312980651855,-7.2645673751831055,-4.814462184906006,-6.506067752838135,7.155753135681152,-2.8259522914886475,7.338583946228027,-5.826576232910156,0.4787173867225647,0.5691066980361938,0.5162659287452698,0.46133941411972046,0.48315659165382385,0.44147971272468567,0.3817945718765259,0.3408827781677246,0.37642180919647217,0.4226970672607422,0.4855028986930847,0.5033570528030396,18.60375518469208,12.774171190785491,15.982041510173811,16.286728634471427,15.864209026243477,19.726923615186685,40.326400127859834,0.1346505523487261,1788.1375583680951,1734.8211923296624,0.17020149528980255,3605.642914012739,0.018554768194672475,-0.017570322990920154,0.009021935094693172,-0.014892880193842158,0.006980991041224191,-0.015676936647813163
crowd_noise_139.wav,-12.653312683105469,118.31470489501953,-7.877142906188965,2.925543785095215,-13.89366340637207,1.5398207902908325,-8.481624603271484,4.725596904754639,0.37245309352874756,3.0015013217926025,-4.236451625823975,-2.832115888595581,-2.380021572113037,0.28868821263313293,0.35176748037338257,0.4377882182598114,0.45708444714546204,0.48569756746292114,0.49868157505989075,0.549117386341095,0.49760544300079346,0.5498690605163574,0.5421983003616333,0.4903695583343506,0.4236346185207367,14.273129032524993,11.893428170546658,15.857898028096113,17.14138574181195,16.333490895787342,17.429719813148015,38.436902797477295,0.10259504378980892,1438.8388735694136,1613.4628776582292,0.18065719306468964,2935.0119426751594,-0.01964361266137753,-0.0018007156637117022,-0.003909881280106911,0.015559206010808877,0.0011689948515352308,-0.00524725289244176
crowd_noise_14.wav,-66.4043960571289,151.04617309570312,-53.5723762512207,-9.227386474609375,-20.274059295654297,-14.383408546447754,-25.541927337646484,-6.093631744384766,-9.303397178649902,-7.169767379760742,-14.069093704223633,-9.729406356811523,-10.052959442138672,0.44049525260925293,0.10270673036575317,0.055644065141677856,0.08078747987747192,0.23420850932598114,0.9695137143135071,0.19889318943023682,0.0678991973400116,0.08579058200120926,0.18094469606876373,0.04910355061292648,0.10440944135189056,26.42352261796925,20.34438523702762,22.4823381140122,22.02212080245323,23.89210196287142,18.079271438437633,33.33587413767027,0.08976599820859872,1081.5997718989834,995.719879397775,0.2848602533340454,1757.7129777070063,-0.09387505668986369,0.39090037615716683,-0.3333149524583559,0.1444947654915264,-0.12341831436053838,0.031445686041027425
crowd_noise_140.wav,-147.4178466796875,121.31475067138672,-24.671070098876953,24.569921493530273,2.6175732612609863,5.212220191955566,1.3959115743637085,1.013484239578247,7.133971691131592,3.669271945953369,4.590578556060791,6.714254379272461,1.7058565616607666,0.5481346249580383,0.5444712042808533,0.504557728767395,0.48382627964019775,0.43765056133270264,0.3699115812778473,0.3532363474369049,0.3759194016456604,0.3727271258831024,0.3895893096923828,0.3890264928340912,0.44049665331840515,17.617266105017176,14.876203954551288,18.83092087683339,17.57034429992242,17.71477972422689,23.119733708838602,33.48724747923049,0.08734325238853503,1332.3699247966451,1430.579472157324,0.11521661281585693,2674.7611464968154,-0.011918166316173838,0.03460065594159378,-0.03925532739680704,-0.008172126807225469,0.023422258602877166,-0.011865259204534306
crowd_noise_141.wav,0.4629996716976166,74.45411682128906,-65.87902069091797,6.898103713989258,-34.286624908447266,-11.663398742675781,-22.08085823059082,-17.411619186401367,-2.619089126586914,-6.784985065460205,-6.290648460388184,-1.7168726921081543,-8.65917682647705,0.3494071364402771,0.3338834047317505,0.39521387219429016,0.4386645257472992,0.48496541380882263,0.4397694766521454,0.49101826548576355,0.4627078175544739,0.3952283561229706,0.5131945013999939,0.46558263897895813,0.40491724014282227,14.606283255094066,14.90657419977045,16.192305329604924,16.86907639088519,19.860858762462946,25.635149250923796,38.98071573955319,0.18859785529458598,1942.0992135713548,1457.8192066413894,0.19680257141590118,3481.8371815286623,-0.00421807374584572,0.0134969309868061,0.01900594448967296,-0.001667165701651768,0.00918670125109734,0.0018016556307531816
crowd_noise_142.wav,-123.24502563476562,133.95884704589844,-18.96491241455078,27.328933715820312,-3.640692949295044,2.5407772064208984,-3.1053004264831543,2.583188533782959,4.31995964050293,6.6561689376831055,-1.8085706233978271,2.102212429046631,0.5992783308029175,0.3881971538066864,0.4406254291534424,0.3417365252971649,0.3675544559955597,0.4076780676841736,0.4427492618560791,0.41207507252693176,0.3787589967250824,0.4751390516757965,0.42997026443481445,0.3478197455406189,0.34857481718063354,15.847193373132558,11.906547344120995,16.43734840209174,17.782002734921377,19.53499805371198,20.2447652180051,32.2659468338767,0.08226450537420382,1183.5723369692585,1336.6507089671404,0.10649614036083221,2260.250796178344,0.017555152724476084,0.006984267646611922,-0.02303378435836524,-0.011714134744968132,-0.006994284936456623,-0.00022080616586522974
crowd_noise_143.wav,-78.7844009399414,92.60302734375,-13.46933650970459,1.4328277111053467,3.9533002376556396,0.11312457919120789,-4.255218029022217,2.5357491970062256,-4.013541221618652,6.104011058807373,-2.8919460773468018,1.6421650648117065,-3.1232926845550537,0.5251931548118591,0.4949118196964264,0.5632922649383545,0.6163713932037354,0.6286876201629639,0.6035609841346741,0.6446257829666138,0.6914615631103516,0.6945026516914368,0.7042096257209778,0.5767242312431335,0.5546512603759766,15.420867449695796,11.706847677242555,13.41592196239139,14.626607838284086,16.19731423143361,17.33591456893898,38.7487336663759,0.14624800955414013,1918.7176198074528,1895.3846847029106,0.06490404903888702,4064.7392515923566,0.030898213354974752,0.018792914935821897,0.03180977263173426,-0.005220819027371199,-0.00016252797843637422,-0.005719827921100032
crowd_noise_144.wav,14.013854026794434,119.54054260253906,-27.44417953491211,2.899498701095581,-17.17555046081543,8.789359092712402,-6.0450568199157715,8.305649757385254,0.1715521663427353,5.167813777923584,4.352285385131836,2.6528022289276123,0.20281992852687836,0.5610033869743347,0.6575399041175842,0.653688907623291,0.5944501757621765,0.5944674611091614,0.572444498538971,0.646306574344635,0.5991427898406982,0.5888113379478455,0.6491327285766602,0.5898320078849792,0.49325382709503174,13.692656127914457,11.533903972252473,13.694092990033695,15.50926740101383,16.134139717837247,18.8442319198556,37.93942761662389,0.11560136345541401,1454.2252615314953,1487.405261464541,0.20610381662845612,2818.8196656050955,0.04659952002043217,0.039423214782301,0.05050083322177592,-0.027493873219581653,0.018661313984940815,-0.0033836838801147074
crowd_noise_145.wav,15.155879974365234,93.26612854003906,-9.290806770324707,4.712183952331543,-10.868624687194824,4.908771514892578,-19.506210327148438,-1.2145206928253174,-10.240829467773438,-6.279942989349365,-13.095385551452637,-4.842141151428223,-7.870875835418701,0.3798535466194153,0.4134539067745209,0.42822757363319397,0.4796352982521057,0.5117072463035583,0.4765062630176544,0.4946368634700775,0.49023115634918213,0.4514887034893036,0.5391527414321899,0.5700603127479553,0.41105711460113525,16.86142921188976,13.678565731803449,14.823639788251288,14.787143637322911,16.81113162919326,16.678489059509527,41.20898192565341,0.11999589470541401,1781.1329208267557,1827.5202885686974,0.2143866866827011,3991.938694267516,0.010104748269550743,0.011591237989790476,-0.014227573587826576,-0.025420336112095814,0.008907916605012426,-0.00411949469856198
crowd_noise_146.wav,-55.12497329711914,65.47702026367188,-12.37541675567627,22.542940139770508,-16.91759490966797,10.801385879516602,-11.258684158325195,7.0878190994262695,-6.2729949951171875,3.7084672451019287,-6.008474349975586,0.16217964887619019,-9.8125,0.585823655128479,0.582947850227356,0.5872988700866699,0.6159082651138306,0.598791778087616,0.5440676808357239,0.5045552849769592,0.6157826781272888,0.5355344414710999,0.4796551764011383,0.47354835271835327,0.5593765377998352,16.066565085963536,12.73291742180807,14.234394748524283,15.542521674192699,15.54807141454311,18.403438221570237,38.84691543626222,0.21291239550159236,2308.409742920692,1887.920434767743,0.07890050113201141,4542.695063694267,2.6992403371733274e-05,0.015260494809291451,0.013222700328963076,0.005976220058976724,0.00997925197504059,0.0017802474047443674
