filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
speech_13.wav,-241.2876739501953,79.84176635742188,-7.3887176513671875,17.194435119628906,-11.352970123291016,0.7676080465316772,-11.79700756072998,2.905313014984131,-0.5322859287261963,5.499165058135986,-9.308027267456055,1.4523558616638184,-0.6592304110527039,0.4628479480743408,0.46388691663742065,0.45564669370651245,0.45296815037727356,0.4923070967197418,0.5103050470352173,0.543305516242981,0.5504667162895203,0.5714888572692871,0.5542005896568298,0.502032458782196,0.4686811864376068,10.237052722698678,9.695939341265836,11.843330537823558,13.406883637180492,14.225965992896198,15.196986820880802,28.410647973929176,0.13525390625,1498.0704502039775,1368.4504514912194,0.06396179646253586,2934.9124203821657,0.002185790013292764,0.01395613256255295,-0.02296680447224359,0.0011288908808517084,0.0020561638612029377,0.004143377281072935
speech_130.wav,-469.804443359375,14.324296951293945,-10.689122200012207,4.689615726470947,-3.1309142112731934,-2.669966459274292,-3.071671485900879,-0.9753552079200745,-2.204943895339966,1.488233208656311,-1.1202253103256226,0.16276010870933533,-0.5567481517791748,0.06282829493284225,0.06103726848959923,0.11802355200052261,0.09184765815734863,0.07048466801643372,0.08580344170331955,0.08373282104730606,0.0542803592979908,0.06005895882844925,0.05035988241434097,0.07890618592500687,0.08744338899850845,15.060299512446713,14.206095215036648,14.985801444833108,14.758680315759738,14.909634040885319,15.565558527615108,18.425458994235584,0.029875348328025478,346.9586680240525,257.639600987606,0.044071950018405914,570.1134554140127,-0.02968602989758674,0.013855852197814305,-0.02952542647594859,0.02342689638678533,0.01583263444576966,-0.004006975632943874
speech_131.wav,-511.4794006347656,8.265267372131348,-6.237043857574463,3.4779341220855713,-1.3233925104141235,-0.17563976347446442,-1.7683173418045044,-1.4204121828079224,-1.3533761501312256,0.8212208151817322,-0.3221396803855896,-0.0788613110780716,-0.6281253099441528,0.040617965161800385,0.043266862630844116,0.06561432033777237,0.06865888088941574,0.05195385590195656,0.07250840216875076,0.08281555026769638,0.05480753630399704,0.0434284508228302,0.04300534352660179,0.057740114629268646,0.06419029086828232,16.03078125226392,15.862519118762226,16.213910746891646,16.04544913887664,15.899506768443961,16.382015753904657,17.85491799592585,0.01576495322452229,246.26798043452789,184.70338982365246,0.021818427368998528,426.0549363057325,-0.01460781186902764,0.0043026336525279095,-0.04747021838853603,-0.011320227185401132,0.0016242363295648518,0.006380458789874662
speech_132.wav,-490.76214599609375,11.785372734069824,-8.359942436218262,6.820739269256592,-2.407376527786255,-1.5052499771118164,-2.5289833545684814,-0.39618098735809326,-2.2726552486419678,0.667752206325531,-1.2052427530288696,-0.0340871624648571,-0.6845484375953674,0.08319862931966782,0.08004362136125565,0.0750572457909584,0.05967088043689728,0.057107821106910706,0.06750240176916122,0.06566278636455536,0.06618429720401764,0.04997009038925171,0.04744008183479309,0.058944981545209885,0.06590313464403152,13.951834154597382,13.014171594252844,13.592202300198965,13.138206488627434,13.353508549138114,13.778192458720456,15.943521421467272,0.024871243033439492,307.1761892448477,229.6253145446932,0.03297438845038414,514.3809713375796,-0.012066989838948935,0.005953410486747188,-0.04256390704355204,0.06065096201042905,0.009361945923041272,0.008028246676452938
speech_133.wav,-489.7024230957031,12.298602104187012,-8.509245872497559,3.9355647563934326,-1.9817625284194946,-1.1729038953781128,-1.8531980514526367,-0.3289165496826172,-1.4695647954940796,0.24280239641666412,-1.31106698513031,-0.35505008697509766,-0.6313127875328064,0.04418346285820007,0.04171178862452507,0.053773216903209686,0.04703857749700546,0.05959620699286461,0.0763225182890892,0.05969207361340523,0.06970272213220596,0.07781750708818436,0.06998510658740997,0.1095062643289566,0.06264176964759827,15.634031391431567,14.855463845743245,15.281582402685814,15.239476981857788,15.151804966915195,15.647513354994643,17.95170438885088,0.019055409036624203,279.21173710458504,219.62485407377994,0.03250468894839287,474.5222929936306,-0.020698806759162816,0.013198416005084453,-0.024663179335748374,0.017158878109992802,0.004512098270928348,0.0038232598446345583
speech_134.wav,-480.88226318359375,8.278099060058594,-6.2818474769592285,5.694167137145996,-1.3670581579208374,0.7522587180137634,-0.6139025092124939,0.13078851997852325,-1.439026117324829,-0.16604603826999664,-1.1692484617233276,-0.34815871715545654,-0.4926307797431946,0.08353618532419205,0.06825876235961914,0.06715696305036545,0.06386080384254456,0.07552940398454666,0.07714411616325378,0.061718910932540894,0.06054665520787239,0.06616149842739105,0.05859632417559624,0.06377667188644409,0.10241017490625381,15.068690015503707,14.377471797063153,14.539267110774317,14.721013733982641,14.649273128905904,15.331906647557542,17.31684216535305,0.024824591958598725,285.7480178176418,206.6983482814782,0.01991514302790165,490.2468152866242,0.012544501643552666,-0.0004755272186764256,-0.03557552813232039,0.019398233412829795,0.01425612789749279,0.0009304482540246683
speech_135.wav,-501.3785400390625,10.388138771057129,-7.9555439949035645,4.393971920013428,-1.9213474988937378,-0.127238467335701,-1.4106814861297607,-1.2557708024978638,-2.2704179286956787,0.006649794988334179,-0.9300307631492615,-0.4157348573207855,-0.5732460618019104,0.044325366616249084,0.04410089924931526,0.0706806480884552,0.07598552107810974,0.06660117954015732,0.08818227052688599,0.06869295239448547,0.03501113876700401,0.02932221069931984,0.04340912029147148,0.0807504653930664,0.06448572874069214,13.42647288853357,12.702323623383549,13.051018029104656,12.87946607201933,12.833313091621934,13.475037902275272,15.468926132858693,0.022311654060509552,262.828543901095,200.09383003148818,0.027442622929811478,446.80533439490443,-0.023923168938701243,0.005202595106305395,-0.015618169335441245,-0.017184512320443674,0.008264919296996702,0.007152710378186389
speech_136.wav,-467.4176025390625,10.28072738647461,-5.766389846801758,3.6432437896728516,-0.5836988091468811,0.4889693558216095,-0.3516159951686859,-0.6735324263572693,-2.0013749599456787,-0.6595744490623474,-1.0889618396759033,-0.47031810879707336,-0.8249579071998596,0.03350403532385826,0.037946917116642,0.029407750815153122,0.03756650537252426,0.04539300501346588,0.052204910665750504,0.07449012994766235,0.03964225575327873,0.02634143829345703,0.027659675106406212,0.037045154720544815,0.05841197445988655,13.059338326120853,12.588188906089828,12.58241951372626,12.91935450928857,12.63822893234507,12.93440847662336,15.07434358639383,0.010941232085987261,211.94794615247778,176.74385186774705,0.029354702681303024,374.70143312101914,0.017921676458635925,-0.00579247932567291,0.03577464644850486,0.03918042336145646,0.005903008412775832,0.014227140069031618
speech_137.wav,-499.26702880859375,9.732589721679688,-5.591344833374023,2.6267588138580322,-2.0879764556884766,-1.2576755285263062,-0.9433193206787109,-0.6050604581832886,-1.3820520639419556,-0.3996981382369995,-0.9942607283592224,0.6103203296661377,0.6364651918411255,0.01754273846745491,0.02652079612016678,0.05369391664862633,0.021361084654927254,0.02372056618332863,0.04623392969369888,0.023847760632634163,0.014800097793340683,0.015834607183933258,0.03502858057618141,0.08753883093595505,0.031869519501924515,19.75273278516619,19.211567934467766,19.842481861859028,19.617032000541947,19.357391003639744,19.73059541444067,21.600180247698837,0.010496491839171975,180.9645943340395,153.8771747663706,0.024877898395061493,324.44267515923565,0.014325443866805957,0.02837496842844554,-0.03083500583288393,0.04174443230531163,0.022839438490170328,0.0053716997736857845
speech_138.wav,-515.2183837890625,5.579022407531738,-4.632789134979248,1.2911300659179688,-1.152463674545288,-0.4053976833820343,-0.5752279162406921,-0.12023873627185822,-0.4628666639328003,0.2753252387046814,-0.13004367053508759,-0.07766111195087433,-0.7683045268058777,0.029592234641313553,0.02992144040763378,0.03437419980764389,0.019391359761357307,0.02005402371287346,0.03535468131303787,0.022270305082201958,0.01644630916416645,0.04303625226020813,0.029359055683016777,0.037656351923942566,0.030872767791152,18.933695898104524,18.68054508831304,19.123493279389667,19.08978250882017,19.08684514371356,19.414302534976976,20.299853705286072,0.009566580414012739,139.42875454060365,107.0021442406696,0.016316814348101616,233.28025477707007,0.03692872602323511,0.007186666211727141,-0.020465742095202043,0.03064302235966281,-0.0010113272170527625,0.017722534508871478
speech_139.wav,-505.8394775390625,8.09898853302002,-5.47858190536499,2.444133758544922,-1.71237313747406,0.08389795571565628,-0.5461664199829102,-0.5623809695243835,-0.7211935520172119,0.5852992534637451,-0.3929907977581024,-0.4773661494255066,-1.012017846107483,0.03937915712594986,0.027551082894206047,0.03050979971885681,0.04207968711853027,0.06759586185216904,0.04637201130390167,0.04595349729061127,0.07807904481887817,0.03772817179560661,0.03176999092102051,0.0353119932115078,0.028960108757019043,17.768649074206085,17.247707947081263,17.691667038071394,17.70541471443453,17.37349554135546,17.924106183090423,19.420771731854938,0.01178406150477707,171.27396188850616,134.9715015199678,0.022818369790911674,298.8156847133758,0.010307897214800806,0.007343866534207308,-0.0601483051461961,0.04625772815761187,0.032651700380567375,0.008368223917242025
speech_14.wav,-347.70526123046875,72.63145446777344,-3.5085947513580322,15.780372619628906,-14.21413803100586,-4.492180347442627,-17.09100914001465,-7.470921039581299,-7.341758728027344,-0.8171203136444092,-14.625079154968262,-8.4892578125,-5.823323726654053,0.18216773867607117,0.2825881540775299,0.3270554840564728,0.26106277108192444,0.26409444212913513,0.26921868324279785,0.27215543389320374,0.25970491766929626,0.23284025490283966,0.19989174604415894,0.20485706627368927,0.1730242371559143,25.01394260889939,20.645467171629793,21.23002445872634,19.423038311544044,19.048888728658643,19.226509232608972,25.36880953515933,0.07875634454617834,1091.9707468936297,1102.257499108126,0.0764184445142746,1993.6803343949045,0.012453240402071205,0.020641369736990184,-0.023201810744751698,-0.026681351970739224,-0.01403104523785047,-0.01054009554498371
speech_140.wav,-501.103515625,11.012882232666016,-7.216372489929199,3.389549732208252,-3.6573941707611084,-1.4536486864089966,-0.9737428426742554,-0.33390089869499207,-1.4373445510864258,-0.506169855594635,-1.201898455619812,0.020579781383275986,0.15940946340560913,0.045485395938158035,0.04819239303469658,0.07826405763626099,0.07801501452922821,0.0536239817738533,0.07051540166139603,0.07250292599201202,0.05566709488630295,0.05647258833050728,0.06729356199502945,0.11432261019945145,0.09701749682426453,16.18712615897058,15.756370995082095,16.175392756928836,16.4319127492326,15.96719403347755,16.620492889165064,18.471573523573138,0.023848029458598725,276.31332728309354,213.67116555945452,0.026564059779047966,486.21616242038215,0.004236207999574296,0.017856049954872534,-0.04592513335293358,0.02518522458085688,0.0025372683009280586,0.0006989182523974131
speech_141.wav,-526.4786987304688,8.103681564331055,-5.925228595733643,2.714808464050293,-1.6538615226745605,-1.4842140674591064,-2.023719072341919,-0.9997246861457825,-1.538783311843872,0.20400048792362213,-0.2980843484401703,0.5753735303878784,0.08731518685817719,0.028902839869260788,0.016142016276717186,0.04005308076739311,0.054865770041942596,0.02120569720864296,0.025300493463873863,0.02251129411160946,0.01644190028309822,0.018612710759043694,0.01974034681916237,0.03868430480360985,0.07379167526960373,15.712245391791098,15.238846430216139,15.813367855332988,15.71885766215865,15.423887263626272,15.816121787228017,17.242196982977237,0.011585016918789808,183.78416742286007,141.47132573916966,0.019870085641741753,312.3009554140127,-0.034056981085242036,0.005330800984221368,-0.039624369753655686,0.024546629838217947,0.008351686695353997,-0.009097487783611117
speech_142.wav,-490.27532958984375,8.540348052978516,-4.329590797424316,2.8610434532165527,-1.7244476079940796,-0.5300595164299011,-0.6495048999786377,-0.513370931148529,-1.348875880241394,-0.9267570376396179,-1.1636381149291992,-0.13249126076698303,0.09523118287324905,0.057055532932281494,0.04011993482708931,0.012452309019863605,0.012067661620676517,0.023004965856671333,0.015856539830565453,0.020384924486279488,0.056332867592573166,0.04213845729827881,0.03622197359800339,0.052510153502225876,0.025941096246242523,16.52169619012078,16.357553753413125,16.493567173619045,16.469063955611443,16.311769986677827,16.55415379540468,17.5634617404522,0.006319665605095542,177.31988056386325,150.25859620606522,0.024175532162189484,323.3479299363057,0.00031201798703197356,0.025681595609944305,-0.04314835978802462,0.04341744734300545,0.034329566488926405,0.0017307185453725388
speech_143.wav,-364.7074890136719,29.967269897460938,-19.50762367248535,10.690938949584961,-6.845409393310547,-4.118770599365234,-5.159237861633301,-2.6549127101898193,-6.249212265014648,-0.4989301860332489,-3.252650499343872,0.03684472665190697,-1.0226889848709106,0.14750874042510986,0.116270512342453,0.15145252645015717,0.1969672590494156,0.13912802934646606,0.14736805856227875,0.18249836564064026,0.12472110241651535,0.10559971630573273,0.11245059221982956,0.1550663411617279,0.24590899050235748,15.620788963652668,13.424750967915895,14.50555077218604,14.641753170724948,14.335203821646898,15.578343505247672,21.98017968623169,0.060699268511146494,691.8132052333186,542.0514232720703,0.08027356117963791,1189.9880573248408,-0.01827557932143716,0.022758682331750785,-0.023473737134070697,-0.021240027796382573,0.005408441841712599,-0.009511799078099488
speech_144.wav,-508.116943359375,7.912036895751953,-2.9783971309661865,2.1079957485198975,-1.9843374490737915,-0.9058244824409485,-0.24285927414894104,-0.33599841594696045,-1.2612276077270508,-1.0167012214660645,-0.8589916825294495,0.0498591810464859,0.5608059763908386,0.01169010903686285,0.014560793526470661,0.027964221313595772,0.013443361967802048,0.016625549644231796,0.030207008123397827,0.0187456626445055,0.013036120682954788,0.016429753974080086,0.030360568314790726,0.0780993402004242,0.02635839767754078,16.763931697571376,16.63376653426572,17.031447230672985,17.07744386998192,16.61315533281186,17.031378266721013,17.84879572456201,0.004773959992038217,127.04085841181679,118.77032498465736,0.020270824432373047,244.57603503184714,-0.013767838626120904,0.0400691790407493,-0.05280033037345296,0.06020896323914988,0.013672085845057297,0.021859375193824866
speech_145.wav,-404.2412414550781,25.13673973083496,-13.309218406677246,11.01038932800293,-3.7150797843933105,-0.14110665023326874,-1.7842506170272827,-1.7292819023132324,-5.265738010406494,-2.1309876441955566,-4.175812244415283,-1.3767073154449463,-1.2120522260665894,0.0802864283323288,0.06529733538627625,0.09234925359487534,0.09789618104696274,0.12598095834255219,0.19579793512821198,0.15635725855827332,0.07552412152290344,0.06904137879610062,0.08521020412445068,0.17999443411827087,0.14750732481479645,15.874754514056358,14.613791441317378,14.906387525180563,14.430950707297194,14.225928157635654,15.46521228123116,20.051697916051676,0.04419411823248408,532.0790882187587,439.0613673424345,0.06330351531505585,952.03025477707,-0.0382456350111925,0.03354560866484386,-0.01838802310466143,-0.007999016425816024,0.006428011019335638,0.013064339739911212
